2026/08/18 06:43:59.319, 2, 210, 38.83, 1
2026/08/18 06:43:59.328, 3, 690, 37.64, 1
2026/08/18 06:43:59.584, 0, 1380, 229.38, 636
2026/08/18 06:43:59.590, 1, 210, 44.50, 1
2026/08/18 06:43:59.599, 2, 210, 38.80, 1
2026/08/18 06:43:59.608, 3, 690, 41.03, 1
2026/08/18 06:43:59.870, 0, 1380, 229.92, 636
2026/08/18 06:43:59.877, 1, 210, 44.50, 1
2026/08/18 06:43:59.887, 2, 210, 38.80, 1
2026/08/18 06:43:59.896, 3, 690, 41.03, 1
2026/08/18 06:44:00.172, 0, 1365, 228.36, 636
2026/08/18 06:44:00.179, 1, 210, 44.50, 1
2026/08/18 06:44:00.188, 2, 210, 38.80, 1
2026/08/18 06:44:00.197, 3, 690, 41.03, 1
2026/08/18 06:44:00.512, 0, 1395, 229.72, 636
2026/08/18 06:44:00.535, 1, 210, 44.61, 1
2026/08/18 06:44:00.545, 2, 210, 38.78, 1
2026/08/18 06:44:00.555, 3, 210, 42.57, 1
2026/08/18 06:44:00.818, 0, 1380, 229.82, 636
2026/08/18 06:44:00.824, 1, 210, 44.61, 1
2026/08/18 06:44:00.833, 2, 210, 38.78, 1
2026/08/18 06:44:00.842, 3, 210, 42.57, 1
2026/08/18 06:44:01.105, 0, 1650, 206.67, 636
2026/08/18 06:44:01.110, 1, 210, 44.61, 1
2026/08/18 06:44:01.118, 2, 210, 38.78, 1
2026/08/18 06:44:01.127, 3, 210, 42.57, 1
2026/08/18 06:44:01.385, 0, 1650, 176.11, 636
2026/08/18 06:44:01.390, 1, 210, 44.61, 1
2026/08/18 06:44:01.399, 2, 210, 38.78, 1
2026/08/18 06:44:01.407, 3, 210, 39.16, 1
2026/08/18 06:44:01.672, 0, 1650, 143.66, 636
2026/08/18 06:44:01.678, 1, 210, 44.74, 1
2026/08/18 06:44:01.686, 2, 210, 38.81, 1
2026/08/18 06:44:01.695, 3, 210, 39.16, 1
2026/08/18 06:44:01.958, 0, 1650, 132.84, 636
2026/08/18 06:44:01.963, 1, 210, 44.74, 1
2026/08/18 06:44:01.971, 2, 210, 38.81, 1
2026/08/18 06:44:01.980, 3, 210, 39.16, 1
2026/08/18 06:44:02.258, 0, 1650, 132.84, 636
2026/08/18 06:44:02.264, 1, 210, 44.74, 1
2026/08/18 06:44:02.273, 2, 210, 38.81, 1
2026/08/18 06:44:02.283, 3, 210, 39.16, 1
2026/08/18 06:44:02.573, 0, 1650, 113.18, 636
2026/08/18 06:44:02.578, 1, 210, 44.74, 1
2026/08/18 06:44:02.587, 2, 210, 38.82, 1
2026/08/18 06:44:02.595, 3, 210, 36.94, 1
2026/08/18 06:44:02.896, 0, 1650, 113.69, 1
2026/08/18 06:44:02.918, 1, 210, 44.74, 1
2026/08/18 06:44:02.928, 2, 210, 38.82, 1
2026/08/18 06:44:02.938, 3, 210, 36.94, 1
2026/08/18 06:44:03.205, 0, 1650, 113.86, 1
2026/08/18 06:44:03.210, 1, 210, 44.74, 1
2026/08/18 06:44:03.219, 2, 210, 38.82, 1
2026/08/18 06:44:03.228, 3, 210, 36.94, 1
2026/08/18 06:44:03.491, 0, 1650, 114.57, 1
2026/08/18 06:44:03.496, 1, 210, 44.74, 1
2026/08/18 06:44:03.504, 2, 210, 38.80, 1
2026/08/18 06:44:03.513, 3, 210, 36.92, 1
2026/08/18 06:44:03.773, 0, 1650, 114.60, 1
2026/08/18 06:44:03.778, 1, 210, 44.76, 1
2026/08/18 06:44:03.787, 2, 210, 38.80, 1
2026/08/18 06:44:03.795, 3, 210, 36.92, 1
2026/08/18 06:44:04.060, 0, 1650, 114.60, 1
2026/08/18 06:44:04.065, 1, 210, 44.76, 1
2026/08/18 06:44:04.073, 2, 210, 38.80, 1
2026/08/18 06:44:04.082, 3, 210, 36.92, 1
2026/08/18 06:44:04.369, 0, 1650, 114.60, 1
2026/08/18 06:44:04.377, 1, 210, 44.76, 1
2026/08/18 06:44:04.387, 2, 210, 38.80, 1
2026/08/18 06:44:04.397, 3, 210, 36.90, 1
2026/08/18 06:44:04.655, 0, 1650, 114.60, 1
2026/08/18 06:44:04.661, 1, 210, 44.76, 1
2026/08/18 06:44:04.670, 2, 210, 38.81, 1
2026/08/18 06:44:04.678, 3, 210, 36.90, 1
2026/08/18 06:44:04.944, 0, 360, 93.43, 1
2026/08/18 06:44:04.951, 1, 210, 44.76, 1
2026/08/18 06:44:04.959, 2, 210, 38.81, 1
2026/08/18 06:44:04.968, 3, 210, 36.90, 1
2026/08/18 06:44:05.300, 0, 360, 93.43, 1
2026/08/18 06:44:05.308, 1, 210, 44.76, 1
2026/08/18 06:44:05.318, 2, 210, 38.81, 1
2026/08/18 06:44:05.328, 3, 210, 36.90, 1
2026/08/18 06:44:05.610, 0, 360, 93.43, 1
2026/08/18 06:44:05.616, 1, 210, 44.74, 1
2026/08/18 06:44:05.625, 2, 210, 38.81, 1
2026/08/18 06:44:05.633, 3, 690, 36.88, 1
2026/08/18 06:44:05.909, 0, 225, 82.44, 1
2026/08/18 06:44:05.916, 1, 210, 44.74, 1
2026/08/18 06:44:05.925, 2, 210, 38.81, 1
2026/08/18 06:44:05.934, 3, 690, 36.88, 1
2026/08/18 06:44:06.209, 0, 225, 82.44, 1
2026/08/18 06:44:06.216, 1, 210, 44.74, 1
2026/08/18 06:44:06.224, 2, 210, 38.81, 1
2026/08/18 06:44:06.233, 3, 690, 36.88, 1
2026/08/18 06:44:06.493, 0, 225, 82.44, 1
2026/08/18 06:44:06.499, 1, 210, 44.74, 1
2026/08/18 06:44:06.508, 2, 210, 38.79, 1
2026/08/18 06:44:06.516, 3, 690, 39.89, 1
2026/08/18 06:44:06.777, 0, 210, 73.32, 1
2026/08/18 06:44:06.783, 1, 210, 44.81, 1
2026/08/18 06:44:06.792, 2, 210, 38.79, 1
2026/08/18 06:44:06.800, 3, 690, 39.89, 1
2026/08/18 06:44:07.060, 0, 210, 73.32, 1
2026/08/18 06:44:07.067, 1, 210, 44.81, 1
2026/08/18 06:44:07.076, 2, 210, 38.79, 1
2026/08/18 06:44:07.085, 3, 690, 39.89, 1
2026/08/18 06:44:07.362, 0, 210, 73.32, 1
2026/08/18 06:44:07.370, 1, 210, 44.81, 1
2026/08/18 06:44:07.380, 2, 210, 38.79, 1
2026/08/18 06:44:07.390, 3, 690, 42.21, 1
2026/08/18 06:44:07.697, 0, 210, 63.89, 1
2026/08/18 06:44:07.705, 1, 210, 44.80, 1
2026/08/18 06:44:07.714, 2, 210, 38.78, 1
2026/08/18 06:44:07.723, 3, 210, 42.21, 1
2026/08/18 06:44:07.994, 0, 210, 63.89, 1
2026/08/18 06:44:08.002, 1, 210, 44.80, 1
2026/08/18 06:44:08.013, 2, 210, 38.78, 1
2026/08/18 06:44:08.027, 3, 210, 42.21, 1
2026/08/18 06:44:08.324, 0, 1650, 55.43, 286
2026/08/18 06:44:08.328, 1, 210, 44.80, 1
2026/08/18 06:44:08.337, 2, 210, 38.78, 1
2026/08/18 06:44:08.346, 3, 210, 42.21, 1
2026/08/18 06:44:08.612, 0, 1650, 64.53, 286
2026/08/18 06:44:08.616, 1, 210, 44.74, 1
2026/08/18 06:44:08.625, 2, 210, 38.77, 1
2026/08/18 06:44:08.634, 3, 690, 40.57, 1
2026/08/18 06:44:08.906, 0, 1650, 84.84, 286
2026/08/18 06:44:08.911, 1, 210, 44.74, 1
2026/08/18 06:44:08.921, 2, 210, 38.77, 1
2026/08/18 06:44:08.930, 3, 690, 40.57, 1
2026/08/18 06:44:09.196, 0, 1650, 111.96, 286
2026/08/18 06:44:09.200, 1, 210, 44.74, 1
2026/08/18 06:44:09.209, 2, 210, 38.77, 1
2026/08/18 06:44:09.217, 3, 690, 40.57, 1
2026/08/18 06:44:09.476, 0, 1650, 113.26, 286
2026/08/18 06:44:09.481, 1, 210, 44.74, 1
2026/08/18 06:44:09.489, 2, 210, 38.75, 1
2026/08/18 06:44:09.498, 3, 690, 40.85, 1
2026/08/18 06:44:09.763, 0, 1650, 113.26, 286
2026/08/18 06:44:09.768, 1, 210, 44.73, 1
2026/08/18 06:44:09.777, 2, 210, 38.75, 1
2026/08/18 06:44:09.786, 3, 690, 40.85, 1
2026/08/18 06:44:10.109, 0, 1650, 113.26, 286
2026/08/18 06:44:10.114, 1, 210, 44.73, 1
2026/08/18 06:44:10.123, 2, 210, 38.75, 1
2026/08/18 06:44:10.131, 3, 690, 40.85, 1
2026/08/18 06:44:10.396, 0, 1650, 112.90, 286
2026/08/18 06:44:10.401, 1, 210, 44.73, 1
2026/08/18 06:44:10.410, 2, 210, 38.75, 1
2026/08/18 06:44:10.419, 3, 690, 40.37, 1
2026/08/18 06:44:10.682, 0, 1650, 112.90, 286
2026/08/18 06:44:10.687, 1, 210, 44.62, 1
2026/08/18 06:44:10.695, 2, 210, 38.72, 1
2026/08/18 06:44:10.704, 3, 690, 40.37, 1
2026/08/18 06:44:10.960, 0, 1650, 112.90, 286
2026/08/18 06:44:10.964, 1, 210, 44.62, 1
2026/08/18 06:44:10.973, 2, 210, 38.72, 1
2026/08/18 06:44:10.982, 3, 690, 40.37, 1
2026/08/18 06:44:11.244, 0, 1515, 117.58, 366
2026/08/18 06:44:11.250, 1, 210, 44.62, 1
2026/08/18 06:44:11.258, 2, 210, 38.72, 1
2026/08/18 06:44:11.266, 3, 690, 40.37, 1
2026/08/18 06:44:11.533, 0, 1650, 128.95, 366
2026/08/18 06:44:11.538, 1, 210, 44.44, 1
2026/08/18 06:44:11.546, 2, 210, 38.72, 1
2026/08/18 06:44:11.555, 3, 690, 40.40, 1
2026/08/18 06:44:11.827, 0, 1635, 140.40, 368
2026/08/18 06:44:11.832, 1, 210, 44.44, 1
2026/08/18 06:44:11.840, 2, 210, 38.72, 1
2026/08/18 06:44:11.849, 3, 690, 40.40, 1
2026/08/18 06:44:12.110, 0, 1650, 153.65, 368
2026/08/18 06:44:12.119, 1, 210, 44.44, 1
2026/08/18 06:44:12.129, 2, 210, 38.72, 1
2026/08/18 06:44:12.138, 3, 690, 40.40, 1
2026/08/18 06:44:12.461, 0, 1650, 156.57, 368
2026/08/18 06:44:12.466, 1, 210, 44.44, 1
2026/08/18 06:44:12.474, 2, 210, 38.72, 1
2026/08/18 06:44:12.483, 3, 210, 41.06, 1
2026/08/18 06:44:12.748, 0, 1650, 162.00, 370
2026/08/18 06:44:12.754, 1, 210, 44.42, 1
2026/08/18 06:44:12.763, 2, 210, 38.70, 1
2026/08/18 06:44:12.772, 3, 210, 41.06, 1
2026/08/18 06:44:13.028, 0, 1650, 144.27, 368
2026/08/18 06:44:13.035, 1, 210, 44.42, 1
2026/08/18 06:44:13.044, 2, 210, 38.70, 1
2026/08/18 06:44:13.053, 3, 210, 41.06, 1
2026/08/18 06:44:13.317, 0, 1650, 146.21, 368
2026/08/18 06:44:13.323, 1, 210, 44.42, 1
2026/08/18 06:44:13.332, 2, 210, 38.70, 1
2026/08/18 06:44:13.340, 3, 210, 41.06, 1
2026/08/18 06:44:13.599, 0, 1650, 129.70, 368
2026/08/18 06:44:13.604, 1, 210, 44.44, 1
2026/08/18 06:44:13.612, 2, 210, 38.69, 1
2026/08/18 06:44:13.621, 3, 210, 38.06, 1
2026/08/18 06:44:13.883, 0, 1650, 119.57, 368
2026/08/18 06:44:13.889, 1, 210, 44.44, 1
2026/08/18 06:44:13.898, 2, 210, 38.69, 1
2026/08/18 06:44:13.908, 3, 210, 38.06, 1
2026/08/18 06:44:14.179, 0, 1650, 119.56, 368
2026/08/18 06:44:14.184, 1, 210, 44.44, 1
2026/08/18 06:44:14.192, 2, 210, 38.69, 1
2026/08/18 06:44:14.201, 3, 210, 38.06, 1
2026/08/18 06:44:14.466, 0, 1650, 119.56, 368
2026/08/18 06:44:14.471, 1, 210, 44.44, 1
2026/08/18 06:44:14.479, 2, 210, 38.72, 1
2026/08/18 06:44:14.488, 3, 210, 36.14, 1
2026/08/18 06:44:14.745, 0, 840, 124.36, 622
2026/08/18 06:44:14.752, 1, 210, 44.44, 1
2026/08/18 06:44:14.764, 2, 210, 38.72, 1
2026/08/18 06:44:14.775, 3, 210, 36.14, 1
2026/08/18 06:44:15.050, 0, 1380, 156.74, 620
2026/08/18 06:44:15.057, 1, 210, 44.44, 1
2026/08/18 06:44:15.066, 2, 210, 38.72, 1
2026/08/18 06:44:15.075, 3, 210, 36.14, 1
2026/08/18 06:44:15.350, 0, 1425, 176.31, 620
2026/08/18 06:44:15.357, 1, 210, 44.44, 1
2026/08/18 06:44:15.365, 2, 210, 38.72, 1
2026/08/18 06:44:15.374, 3, 210, 36.14, 1
2026/08/18 06:44:15.654, 0, 1410, 226.76, 620
2026/08/18 06:44:15.661, 1, 210, 44.15, 1
2026/08/18 06:44:15.675, 2, 210, 38.68, 1
2026/08/18 06:44:15.685, 3, 210, 36.22, 1
2026/08/18 06:44:15.952, 0, 1365, 229.03, 636
2026/08/18 06:44:15.958, 1, 210, 44.15, 1
2026/08/18 06:44:15.967, 2, 210, 38.68, 1
2026/08/18 06:44:15.975, 3, 210, 36.22, 1
2026/08/18 06:44:16.253, 0, 1395, 229.96, 636
2026/08/18 06:44:16.260, 1, 210, 44.15, 1
2026/08/18 06:44:16.268, 2, 210, 38.68, 1
2026/08/18 06:44:16.277, 3, 210, 36.22, 1
2026/08/18 06:44:16.551, 0, 1350, 229.10, 636
2026/08/18 06:44:16.558, 1, 210, 44.00, 1
2026/08/18 06:44:16.566, 2, 210, 38.66, 1
2026/08/18 06:44:16.575, 3, 210, 36.25, 1
2026/08/18 06:44:16.853, 0, 1380, 229.75, 636
2026/08/18 06:44:16.860, 1, 210, 44.00, 1
2026/08/18 06:44:16.870, 2, 210, 38.66, 1
2026/08/18 06:44:16.880, 3, 210, 36.25, 1
2026/08/18 06:44:17.151, 0, 1380, 229.82, 636
2026/08/18 06:44:17.158, 1, 210, 44.00, 1
2026/08/18 06:44:17.167, 2, 210, 38.66, 1
2026/08/18 06:44:17.177, 3, 210, 36.25, 1
2026/08/18 06:44:17.453, 0, 1650, 214.69, 636
2026/08/18 06:44:17.458, 1, 210, 44.00, 1
2026/08/18 06:44:17.467, 2, 210, 38.66, 1
2026/08/18 06:44:17.476, 3, 210, 36.24, 1
2026/08/18 06:44:17.737, 0, 1650, 183.69, 636
2026/08/18 06:44:17.742, 1, 210, 44.12, 1
2026/08/18 06:44:17.752, 2, 210, 38.68, 1
2026/08/18 06:44:17.762, 3, 210, 36.24, 1
2026/08/18 06:44:18.033, 0, 1650, 151.82, 636
2026/08/18 06:44:18.038, 1, 210, 44.12, 1
2026/08/18 06:44:18.047, 2, 210, 38.68, 1
2026/08/18 06:44:18.056, 3, 210, 36.24, 1
2026/08/18 06:44:18.322, 0, 1650, 130.60, 636
2026/08/18 06:44:18.327, 1, 210, 44.12, 1
2026/08/18 06:44:18.337, 2, 210, 38.68, 1
2026/08/18 06:44:18.346, 3, 210, 36.24, 1
2026/08/18 06:44:18.615, 0, 1650, 130.60, 636
2026/08/18 06:44:18.620, 1, 210, 44.20, 1
2026/08/18 06:44:18.630, 2, 210, 38.67, 1
2026/08/18 06:44:18.639, 3, 210, 36.27, 1
2026/08/18 06:44:18.921, 0, 1650, 113.65, 636
2026/08/18 06:44:18.926, 1, 210, 44.20, 1
2026/08/18 06:44:18.934, 2, 210, 38.67, 1
2026/08/18 06:44:18.943, 3, 210, 36.27, 1
2026/08/18 06:44:19.204, 0, 1650, 113.95, 1
2026/08/18 06:44:19.209, 1, 210, 44.20, 1
2026/08/18 06:44:19.217, 2, 210, 38.67, 1
2026/08/18 06:44:19.226, 3, 210, 36.27, 1
2026/08/18 06:44:19.488, 0, 1650, 114.18, 1
2026/08/18 06:44:19.493, 1, 210, 44.20, 1
2026/08/18 06:44:19.501, 2, 210, 38.67, 1
2026/08/18 06:44:19.510, 3, 210, 36.29, 1
2026/08/18 06:44:19.771, 0, 1650, 114.31, 1
2026/08/18 06:44:19.776, 1, 210, 44.31, 1
2026/08/18 06:44:19.785, 2, 210, 38.67, 1
2026/08/18 06:44:19.793, 3, 210, 36.29, 1
2026/08/18 06:44:20.051, 0, 1650, 114.81, 1
2026/08/18 06:44:20.055, 1, 210, 44.31, 1
2026/08/18 06:44:20.064, 2, 210, 38.67, 1
2026/08/18 06:44:20.072, 3, 210, 36.29, 1
2026/08/18 06:44:20.337, 0, 1650, 114.93, 1
2026/08/18 06:44:20.344, 1, 210, 44.31, 1
2026/08/18 06:44:20.352, 2, 210, 38.67, 1
2026/08/18 06:44:20.361, 3, 210, 36.29, 1
2026/08/18 06:44:20.622, 0, 1650, 114.93, 1
2026/08/18 06:44:20.629, 1, 210, 44.33, 1
2026/08/18 06:44:20.637, 2, 210, 38.66, 1
2026/08/18 06:44:20.646, 3, 210, 36.28, 1
2026/08/18 06:44:20.904, 0, 1650, 114.93, 1
2026/08/18 06:44:20.911, 1, 210, 44.33, 1
2026/08/18 06:44:20.920, 2, 210, 38.66, 1
2026/08/18 06:44:20.928, 3, 210, 36.28, 1
2026/08/18 06:44:21.189, 0, 330, 79.82, 1
2026/08/18 06:44:21.196, 1, 210, 44.33, 1
2026/08/18 06:44:21.204, 2, 210, 38.66, 1
2026/08/18 06:44:21.213, 3, 210, 36.28, 1
2026/08/18 06:44:21.486, 0, 330, 79.82, 1
2026/08/18 06:44:21.493, 1, 210, 44.33, 1
2026/08/18 06:44:21.501, 2, 210, 38.68, 1
2026/08/18 06:44:21.509, 3, 210, 36.26, 1
2026/08/18 06:44:21.773, 0, 330, 79.82, 1
2026/08/18 06:44:21.779, 1, 210, 44.38, 1
2026/08/18 06:44:21.788, 2, 210, 38.68, 1
2026/08/18 06:44:21.797, 3, 210, 36.26, 1
2026/08/18 06:44:22.118, 0, 210, 74.90, 1
2026/08/18 06:44:22.125, 1, 210, 44.38, 1
2026/08/18 06:44:22.134, 2, 210, 38.68, 1
2026/08/18 06:44:22.142, 3, 210, 36.26, 1
2026/08/18 06:44:22.406, 0, 210, 74.90, 1
2026/08/18 06:44:22.413, 1, 210, 44.38, 1
2026/08/18 06:44:22.421, 2, 210, 38.68, 1
2026/08/18 06:44:22.430, 3, 210, 36.25, 1
2026/08/18 06:44:22.689, 0, 210, 74.90, 1
2026/08/18 06:44:22.696, 1, 210, 44.48, 1
2026/08/18 06:44:22.705, 2, 210, 38.69, 1
2026/08/18 06:44:22.713, 3, 210, 36.25, 1
2026/08/18 06:44:22.990, 0, 210, 74.90, 1
2026/08/18 06:44:22.997, 1, 210, 44.48, 1
2026/08/18 06:44:23.006, 2, 210, 38.69, 1
2026/08/18 06:44:23.015, 3, 210, 36.25, 1
2026/08/18 06:44:23.289, 0, 210, 73.43, 1
2026/08/18 06:44:23.296, 1, 210, 44.48, 1
2026/08/18 06:44:23.305, 2, 210, 38.69, 1
2026/08/18 06:44:23.313, 3, 210, 36.25, 1
2026/08/18 06:44:23.576, 0, 210, 73.43, 1
2026/08/18 06:44:23.584, 1, 210, 44.43, 1
2026/08/18 06:44:23.593, 2, 210, 38.67, 1
2026/08/18 06:44:23.603, 3, 210, 36.20, 1
2026/08/18 06:44:23.877, 0, 210, 73.43, 1
2026/08/18 06:44:23.884, 1, 210, 44.43, 1
2026/08/18 06:44:23.893, 2, 210, 38.67, 1
2026/08/18 06:44:23.901, 3, 210, 36.20, 1
2026/08/18 06:44:24.175, 0, 210, 61.05, 1
2026/08/18 06:44:24.182, 1, 210, 44.43, 1
2026/08/18 06:44:24.191, 2, 210, 38.67, 1
2026/08/18 06:44:24.200, 3, 210, 36.20, 1
2026/08/18 06:44:24.603, 0, 1650, 52.28, 30
2026/08/18 06:44:24.608, 1, 210, 44.40, 1
2026/08/18 06:44:24.617, 2, 210, 38.67, 1
2026/08/18 06:44:24.629, 3, 210, 36.17, 1
2026/08/18 06:44:24.889, 0, 1650, 62.57, 286
2026/08/18 06:44:24.894, 1, 210, 44.40, 1
2026/08/18 06:44:24.903, 2, 210, 38.67, 1
2026/08/18 06:44:24.912, 3, 210, 36.17, 1
2026/08/18 06:44:25.175, 0, 1650, 88.92, 286
2026/08/18 06:44:25.179, 1, 210, 44.40, 1
2026/08/18 06:44:25.188, 2, 210, 38.67, 1
2026/08/18 06:44:25.197, 3, 210, 36.17, 1
2026/08/18 06:44:25.458, 0, 1650, 110.15, 286
2026/08/18 06:44:25.462, 1, 210, 44.40, 1
2026/08/18 06:44:25.471, 2, 210, 38.67, 1
2026/08/18 06:44:25.479, 3, 210, 36.19, 1
2026/08/18 06:44:25.742, 0, 1650, 113.37, 286
2026/08/18 06:44:25.746, 1, 210, 44.54, 1
2026/08/18 06:44:25.755, 2, 210, 38.68, 1
2026/08/18 06:44:25.764, 3, 210, 36.19, 1
2026/08/18 06:44:26.025, 0, 1650, 113.37, 286
2026/08/18 06:44:26.029, 1, 210, 44.54, 1
2026/08/18 06:44:26.038, 2, 210, 38.68, 1
2026/08/18 06:44:26.046, 3, 210, 36.19, 1
2026/08/18 06:44:26.305, 0, 1650, 113.37, 286
2026/08/18 06:44:26.310, 1, 210, 44.54, 1
2026/08/18 06:44:26.319, 2, 210, 38.68, 1
2026/08/18 06:44:26.327, 3, 210, 36.19, 1
2026/08/18 06:44:26.592, 0, 1650, 113.37, 286
2026/08/18 06:44:26.596, 1, 210, 44.58, 1
2026/08/18 06:44:26.605, 2, 210, 38.67, 1
2026/08/18 06:44:26.613, 3, 210, 36.23, 1
2026/08/18 06:44:26.939, 0, 1650, 113.10, 286
2026/08/18 06:44:26.944, 1, 210, 44.58, 1
2026/08/18 06:44:26.953, 2, 210, 38.67, 1
2026/08/18 06:44:26.962, 3, 210, 36.23, 1
2026/08/18 06:44:27.226, 0, 1650, 113.10, 286
2026/08/18 06:44:27.230, 1, 210, 44.58, 1
2026/08/18 06:44:27.239, 2, 210, 38.67, 1
2026/08/18 06:44:27.248, 3, 210, 36.23, 1
2026/08/18 06:44:27.510, 0, 1635, 116.36, 366
2026/08/18 06:44:27.517, 1, 210, 44.58, 1
2026/08/18 06:44:27.525, 2, 210, 38.63, 1
2026/08/18 06:44:27.534, 3, 690, 37.44, 1
2026/08/18 06:44:27.794, 0, 1650, 130.22, 366
2026/08/18 06:44:27.799, 1, 210, 44.53, 1
2026/08/18 06:44:27.807, 2, 210, 38.63, 1
2026/08/18 06:44:27.816, 3, 690, 37.44, 1
2026/08/18 06:44:28.073, 0, 1515, 143.31, 368
2026/08/18 06:44:28.079, 1, 210, 44.53, 1
2026/08/18 06:44:28.088, 2, 210, 38.63, 1
2026/08/18 06:44:28.097, 3, 690, 37.44, 1
2026/08/18 06:44:28.361, 0, 1650, 154.62, 368
2026/08/18 06:44:28.366, 1, 210, 44.53, 1
2026/08/18 06:44:28.375, 2, 210, 38.63, 1
2026/08/18 06:44:28.384, 3, 690, 40.52, 1
2026/08/18 06:44:28.661, 0, 1650, 156.27, 368
2026/08/18 06:44:28.666, 1, 210, 44.37, 1
2026/08/18 06:44:28.675, 2, 210, 38.59, 1
2026/08/18 06:44:28.683, 3, 690, 40.52, 1
2026/08/18 06:44:28.940, 0, 1650, 156.36, 370
2026/08/18 06:44:28.947, 1, 210, 44.37, 1
2026/08/18 06:44:28.956, 2, 210, 38.59, 1
2026/08/18 06:44:28.964, 3, 690, 40.52, 1
2026/08/18 06:44:29.275, 0, 1650, 144.04, 346
2026/08/18 06:44:29.281, 1, 210, 44.37, 1
2026/08/18 06:44:29.291, 2, 210, 38.59, 1
2026/08/18 06:44:29.301, 3, 690, 40.52, 1
2026/08/18 06:44:29.580, 0, 1650, 145.75, 368
2026/08/18 06:44:29.585, 1, 210, 44.33, 1
2026/08/18 06:44:29.594, 2, 210, 38.58, 1
2026/08/18 06:44:29.602, 3, 210, 40.72, 1
2026/08/18 06:44:29.858, 0, 1650, 129.55, 368
2026/08/18 06:44:29.863, 1, 210, 44.33, 1
2026/08/18 06:44:29.871, 2, 210, 38.58, 1
2026/08/18 06:44:29.880, 3, 210, 40.72, 1
2026/08/18 06:44:30.147, 0, 1650, 124.26, 368
2026/08/18 06:44:30.152, 1, 210, 44.33, 1
2026/08/18 06:44:30.161, 2, 210, 38.58, 1
2026/08/18 06:44:30.169, 3, 210, 40.72, 1
2026/08/18 06:44:30.445, 0, 1650, 119.43, 368
2026/08/18 06:44:30.450, 1, 210, 44.33, 1
2026/08/18 06:44:30.459, 2, 210, 38.58, 1
2026/08/18 06:44:30.468, 3, 210, 37.69, 1
2026/08/18 06:44:30.730, 0, 1650, 119.43, 368
2026/08/18 06:44:30.735, 1, 210, 44.42, 1
2026/08/18 06:44:30.744, 2, 210, 38.62, 1
2026/08/18 06:44:30.753, 3, 210, 37.69, 1
2026/08/18 06:44:31.029, 0, 825, 122.79, 622
2026/08/18 06:44:31.037, 1, 210, 44.42, 1
2026/08/18 06:44:31.051, 2, 210, 38.62, 1
2026/08/18 06:44:31.059, 3, 210, 37.69, 1
2026/08/18 06:44:31.331, 0, 1320, 154.97, 620
2026/08/18 06:44:31.337, 1, 210, 44.42, 1
2026/08/18 06:44:31.346, 2, 210, 38.62, 1
2026/08/18 06:44:31.355, 3, 210, 37.69, 1
2026/08/18 06:44:31.675, 0, 1440, 183.76, 620
2026/08/18 06:44:31.682, 1, 210, 44.23, 1
2026/08/18 06:44:31.692, 2, 210, 38.60, 1
2026/08/18 06:44:31.700, 3, 210, 36.35, 1
2026/08/18 06:44:31.965, 0, 1380, 228.06, 620
2026/08/18 06:44:31.973, 1, 210, 44.23, 1
2026/08/18 06:44:31.982, 2, 210, 38.60, 1
2026/08/18 06:44:31.992, 3, 210, 36.35, 1
2026/08/18 06:44:32.260, 0, 1365, 229.49, 636
2026/08/18 06:44:32.267, 1, 210, 44.23, 1
2026/08/18 06:44:32.275, 2, 210, 38.60, 1
2026/08/18 06:44:32.284, 3, 210, 36.35, 1
2026/08/18 06:44:32.548, 0, 1365, 229.77, 636
2026/08/18 06:44:32.555, 1, 210, 44.07, 1
2026/08/18 06:44:32.564, 2, 210, 38.57, 1
2026/08/18 06:44:32.572, 3, 690, 38.21, 1
2026/08/18 06:44:32.844, 0, 1365, 229.53, 636
2026/08/18 06:44:32.850, 1, 210, 44.07, 1
2026/08/18 06:44:32.859, 2, 210, 38.57, 1
2026/08/18 06:44:32.867, 3, 690, 38.21, 1
2026/08/18 06:44:33.132, 0, 1380, 229.55, 636
2026/08/18 06:44:33.139, 1, 210, 44.07, 1
2026/08/18 06:44:33.148, 2, 210, 38.57, 1
2026/08/18 06:44:33.157, 3, 690, 38.21, 1
2026/08/18 06:44:33.434, 0, 1380, 229.55, 636
2026/08/18 06:44:33.441, 1, 210, 44.07, 1
2026/08/18 06:44:33.449, 2, 210, 38.57, 1
2026/08/18 06:44:33.458, 3, 690, 41.36, 1
2026/08/18 06:44:33.731, 0, 1650, 217.24, 636
2026/08/18 06:44:33.736, 1, 210, 44.12, 1
2026/08/18 06:44:33.745, 2, 210, 38.55, 1
2026/08/18 06:44:33.755, 3, 690, 41.36, 1
2026/08/18 06:44:34.078, 0, 1650, 175.61, 636
2026/08/18 06:44:34.083, 1, 210, 44.12, 1
2026/08/18 06:44:34.091, 2, 210, 38.55, 1
2026/08/18 06:44:34.100, 3, 690, 41.36, 1
2026/08/18 06:44:34.366, 0, 1650, 143.60, 636
2026/08/18 06:44:34.371, 1, 210, 44.12, 1
2026/08/18 06:44:34.380, 2, 210, 38.55, 1
2026/08/18 06:44:34.388, 3, 690, 40.19, 1
2026/08/18 06:44:34.650, 0, 1650, 133.02, 636
2026/08/18 06:44:34.655, 1, 210, 44.32, 1
2026/08/18 06:44:34.664, 2, 210, 38.57, 1
2026/08/18 06:44:34.672, 3, 210, 40.19, 1
2026/08/18 06:44:34.933, 0, 1650, 133.02, 636
