2026/08/17 23:44:26.226, 3, 210, 36.43, 1
2026/08/17 23:44:26.497, 0, 1650, 191.84, 368
2026/08/17 23:44:26.502, 1, 210, 42.34, 1
2026/08/17 23:44:26.511, 2, 210, 37.93, 1
2026/08/17 23:44:26.519, 3, 210, 36.43, 1
2026/08/17 23:44:26.813, 0, 1650, 157.17, 368
2026/08/17 23:44:26.818, 1, 210, 42.31, 1
2026/08/17 23:44:26.828, 2, 210, 37.88, 1
2026/08/17 23:44:26.837, 3, 210, 36.44, 1
2026/08/17 23:44:27.097, 0, 1650, 163.39, 368
2026/08/17 23:44:27.102, 1, 210, 42.31, 1
2026/08/17 23:44:27.110, 2, 210, 37.88, 1
2026/08/17 23:44:27.119, 3, 210, 36.44, 1
2026/08/17 23:44:27.380, 0, 1650, 148.27, 368
2026/08/17 23:44:27.385, 1, 210, 42.31, 1
2026/08/17 23:44:27.393, 2, 210, 37.88, 1
2026/08/17 23:44:27.402, 3, 210, 36.44, 1
2026/08/17 23:44:27.665, 0, 1650, 128.37, 368
2026/08/17 23:44:27.670, 1, 210, 42.38, 1
2026/08/17 23:44:27.679, 2, 210, 37.92, 1
2026/08/17 23:44:27.688, 3, 210, 36.49, 1
2026/08/17 23:44:27.952, 0, 1650, 125.88, 368
2026/08/17 23:44:27.957, 1, 210, 42.38, 1
2026/08/17 23:44:27.968, 2, 210, 37.92, 1
2026/08/17 23:44:27.978, 3, 210, 36.49, 1
2026/08/17 23:44:28.252, 0, 1650, 116.70, 368
2026/08/17 23:44:28.257, 1, 210, 42.38, 1
2026/08/17 23:44:28.267, 2, 210, 37.92, 1
2026/08/17 23:44:28.278, 3, 210, 36.49, 1
2026/08/17 23:44:28.548, 0, 1650, 115.77, 368
2026/08/17 23:44:28.553, 1, 210, 42.38, 1
2026/08/17 23:44:28.561, 2, 210, 37.92, 1
2026/08/17 23:44:28.570, 3, 210, 36.49, 1
2026/08/17 23:44:28.833, 0, 1650, 115.77, 368
2026/08/17 23:44:28.838, 1, 210, 42.42, 1
2026/08/17 23:44:28.846, 2, 210, 37.97, 1
2026/08/17 23:44:28.855, 3, 210, 36.54, 1
2026/08/17 23:44:29.168, 0, 1020, 124.49, 622
2026/08/17 23:44:29.177, 1, 210, 42.42, 1
2026/08/17 23:44:29.186, 2, 210, 37.97, 1
2026/08/17 23:44:29.195, 3, 210, 36.54, 1
2026/08/17 23:44:29.470, 0, 840, 159.98, 622
2026/08/17 23:44:29.479, 1, 210, 42.42, 1
2026/08/17 23:44:29.488, 2, 210, 37.97, 1
2026/08/17 23:44:29.496, 3, 210, 36.54, 1
2026/08/17 23:44:29.769, 0, 840, 181.59, 622
2026/08/17 23:44:29.778, 1, 210, 42.14, 1
2026/08/17 23:44:29.786, 2, 210, 37.91, 1
2026/08/17 23:44:29.795, 3, 210, 36.53, 1
2026/08/17 23:44:30.069, 0, 810, 227.62, 622
2026/08/17 23:44:30.077, 1, 210, 42.14, 1
2026/08/17 23:44:30.086, 2, 210, 37.91, 1
2026/08/17 23:44:30.095, 3, 210, 36.53, 1
2026/08/17 23:44:30.369, 0, 825, 229.98, 622
2026/08/17 23:44:30.377, 1, 210, 42.14, 1
2026/08/17 23:44:30.386, 2, 210, 37.91, 1
2026/08/17 23:44:30.394, 3, 210, 36.53, 1
2026/08/17 23:44:30.673, 0, 825, 229.57, 622
2026/08/17 23:44:30.682, 1, 210, 42.01, 1
2026/08/17 23:44:30.691, 2, 210, 37.82, 1
2026/08/17 23:44:30.699, 3, 210, 36.53, 1
2026/08/17 23:44:30.966, 0, 720, 226.12, 622
2026/08/17 23:44:30.973, 1, 210, 42.01, 1
2026/08/17 23:44:30.982, 2, 210, 37.82, 1
2026/08/17 23:44:30.990, 3, 210, 36.53, 1
2026/08/17 23:44:31.251, 0, 795, 230.34, 622
2026/08/17 23:44:31.259, 1, 210, 42.01, 1
2026/08/17 23:44:31.268, 2, 210, 37.82, 1
2026/08/17 23:44:31.276, 3, 210, 36.53, 1
2026/08/17 23:44:31.600, 0, 810, 230.23, 622
2026/08/17 23:44:31.608, 1, 210, 42.01, 1
2026/08/17 23:44:31.617, 2, 210, 37.82, 1
2026/08/17 23:44:31.625, 3, 210, 36.50, 1
2026/08/17 23:44:31.889, 0, 705, 228.49, 622
2026/08/17 23:44:31.897, 1, 210, 42.08, 1
2026/08/17 23:44:31.907, 2, 210, 37.82, 1
2026/08/17 23:44:31.917, 3, 210, 36.50, 1
2026/08/17 23:44:32.188, 0, 765, 229.99, 622
2026/08/17 23:44:32.195, 1, 210, 42.08, 1
2026/08/17 23:44:32.203, 2, 210, 37.82, 1
2026/08/17 23:44:32.212, 3, 210, 36.50, 1
2026/08/17 23:44:32.490, 0, 795, 230.27, 622
2026/08/17 23:44:32.498, 1, 210, 42.08, 1
2026/08/17 23:44:32.506, 2, 210, 37.82, 1
2026/08/17 23:44:32.515, 3, 210, 36.50, 1
2026/08/17 23:44:32.789, 0, 720, 229.49, 622
2026/08/17 23:44:32.796, 1, 210, 41.96, 1
2026/08/17 23:44:32.805, 2, 210, 37.79, 1
2026/08/17 23:44:32.813, 3, 210, 36.49, 1
2026/08/17 23:44:33.090, 0, 750, 229.44, 622
2026/08/17 23:44:33.098, 1, 210, 41.96, 1
2026/08/17 23:44:33.108, 2, 210, 37.79, 1
2026/08/17 23:44:33.118, 3, 210, 36.49, 1
2026/08/17 23:44:33.391, 0, 780, 230.16, 622
2026/08/17 23:44:33.399, 1, 210, 41.96, 1
2026/08/17 23:44:33.408, 2, 210, 37.79, 1
2026/08/17 23:44:33.416, 3, 210, 36.49, 1
2026/08/17 23:44:33.691, 0, 1650, 213.64, 622
2026/08/17 23:44:33.696, 1, 210, 41.90, 1
2026/08/17 23:44:33.706, 2, 210, 37.76, 1
2026/08/17 23:44:33.715, 3, 210, 36.50, 1
2026/08/17 23:44:34.019, 0, 1650, 171.22, 622
2026/08/17 23:44:34.025, 1, 210, 41.90, 1
2026/08/17 23:44:34.033, 2, 210, 37.76, 1
2026/08/17 23:44:34.042, 3, 210, 36.50, 1
2026/08/17 23:44:34.307, 0, 1650, 149.99, 622
2026/08/17 23:44:34.312, 1, 210, 41.90, 1
2026/08/17 23:44:34.320, 2, 210, 37.76, 1
2026/08/17 23:44:34.329, 3, 210, 36.50, 1
2026/08/17 23:44:34.590, 0, 1650, 127.89, 622
2026/08/17 23:44:34.595, 1, 210, 41.90, 1
2026/08/17 23:44:34.603, 2, 210, 37.76, 1
2026/08/17 23:44:34.612, 3, 210, 36.51, 1
2026/08/17 23:44:34.872, 0, 1650, 127.89, 622
2026/08/17 23:44:34.877, 1, 210, 42.26, 1
2026/08/17 23:44:34.886, 2, 210, 37.86, 1
2026/08/17 23:44:34.895, 3, 210, 36.51, 1
2026/08/17 23:44:35.173, 0, 1650, 110.44, 622
2026/08/17 23:44:35.178, 1, 210, 42.26, 1
2026/08/17 23:44:35.187, 2, 210, 37.86, 1
2026/08/17 23:44:35.196, 3, 210, 36.51, 1
2026/08/17 23:44:35.457, 0, 1650, 110.90, 1
2026/08/17 23:44:35.462, 1, 210, 42.26, 1
2026/08/17 23:44:35.471, 2, 210, 37.86, 1
2026/08/17 23:44:35.479, 3, 210, 36.51, 1
2026/08/17 23:44:35.740, 0, 1650, 111.29, 1
2026/08/17 23:44:35.745, 1, 210, 42.49, 1
2026/08/17 23:44:35.754, 2, 210, 37.91, 1
2026/08/17 23:44:35.762, 3, 210, 36.49, 1
2026/08/17 23:44:36.022, 0, 1650, 111.50, 1
2026/08/17 23:44:36.027, 1, 210, 42.49, 1
2026/08/17 23:44:36.036, 2, 210, 37.91, 1
2026/08/17 23:44:36.044, 3, 210, 36.49, 1
2026/08/17 23:44:36.338, 0, 1650, 112.48, 1
2026/08/17 23:44:36.352, 1, 210, 42.49, 1
2026/08/17 23:44:36.362, 2, 210, 37.91, 1
2026/08/17 23:44:36.372, 3, 210, 36.49, 1
2026/08/17 23:44:36.640, 0, 1650, 112.48, 1
2026/08/17 23:44:36.644, 1, 210, 42.58, 1
2026/08/17 23:44:36.653, 2, 210, 37.87, 1
2026/08/17 23:44:36.661, 3, 210, 36.50, 1
2026/08/17 23:44:36.924, 0, 1650, 112.48, 1
2026/08/17 23:44:36.929, 1, 210, 42.58, 1
2026/08/17 23:44:36.937, 2, 210, 37.87, 1
2026/08/17 23:44:36.946, 3, 210, 36.50, 1
2026/08/17 23:44:37.210, 0, 1650, 112.48, 1
2026/08/17 23:44:37.217, 1, 210, 42.58, 1
2026/08/17 23:44:37.231, 2, 210, 37.87, 1
2026/08/17 23:44:37.240, 3, 210, 36.50, 1
2026/08/17 23:44:37.509, 0, 405, 98.76, 1
2026/08/17 23:44:37.517, 1, 210, 42.58, 1
2026/08/17 23:44:37.526, 2, 210, 37.87, 1
2026/08/17 23:44:37.535, 3, 210, 36.50, 1
2026/08/17 23:44:37.809, 0, 405, 98.76, 1
2026/08/17 23:44:37.816, 1, 210, 42.62, 1
2026/08/17 23:44:37.825, 2, 210, 37.90, 1
2026/08/17 23:44:37.833, 3, 210, 36.49, 1
2026/08/17 23:44:38.110, 0, 405, 98.76, 1
2026/08/17 23:44:38.117, 1, 210, 42.62, 1
2026/08/17 23:44:38.125, 2, 210, 37.90, 1
2026/08/17 23:44:38.134, 3, 210, 36.49, 1
2026/08/17 23:44:38.409, 0, 255, 69.22, 1
2026/08/17 23:44:38.418, 1, 210, 42.62, 1
2026/08/17 23:44:38.427, 2, 210, 37.90, 1
2026/08/17 23:44:38.435, 3, 210, 36.49, 1
2026/08/17 23:44:38.713, 0, 255, 69.22, 1
2026/08/17 23:44:38.724, 1, 210, 42.56, 1
2026/08/17 23:44:38.735, 2, 210, 37.92, 1
2026/08/17 23:44:38.746, 3, 210, 36.44, 1
2026/08/17 23:44:39.027, 0, 255, 69.22, 1
2026/08/17 23:44:39.037, 1, 210, 42.56, 1
2026/08/17 23:44:39.045, 2, 210, 37.92, 1
2026/08/17 23:44:39.053, 3, 210, 36.44, 1
2026/08/17 23:44:39.327, 0, 210, 38.64, 1
2026/08/17 23:44:39.337, 1, 210, 42.56, 1
2026/08/17 23:44:39.346, 2, 210, 37.92, 1
2026/08/17 23:44:39.354, 3, 210, 36.44, 1
2026/08/17 23:44:39.627, 0, 210, 38.64, 1
2026/08/17 23:44:39.636, 1, 210, 42.63, 1
2026/08/17 23:44:39.645, 2, 210, 37.92, 1
2026/08/17 23:44:39.653, 3, 210, 36.42, 1
2026/08/17 23:44:39.928, 0, 210, 38.64, 1
2026/08/17 23:44:39.937, 1, 210, 42.63, 1
2026/08/17 23:44:39.946, 2, 210, 37.92, 1
2026/08/17 23:44:39.955, 3, 210, 36.42, 1
2026/08/17 23:44:40.229, 0, 210, 38.64, 1
2026/08/17 23:44:40.239, 1, 210, 42.63, 1
2026/08/17 23:44:40.248, 2, 210, 37.92, 1
2026/08/17 23:44:40.257, 3, 210, 36.42, 1
2026/08/17 23:44:40.529, 0, 210, 36.20, 1
2026/08/17 23:44:40.539, 1, 210, 42.63, 1
2026/08/17 23:44:40.547, 2, 210, 37.92, 1
2026/08/17 23:44:40.556, 3, 210, 36.42, 1
2026/08/17 23:44:40.896, 0, 1650, 38.27, 32
2026/08/17 23:44:40.902, 1, 210, 42.61, 1
2026/08/17 23:44:40.913, 2, 210, 37.93, 1
2026/08/17 23:44:40.925, 3, 210, 36.45, 1
2026/08/17 23:44:41.193, 0, 1650, 50.47, 286
2026/08/17 23:44:41.197, 1, 210, 42.61, 1
2026/08/17 23:44:41.209, 2, 210, 37.93, 1
2026/08/17 23:44:41.224, 3, 210, 36.45, 1
2026/08/17 23:44:41.494, 0, 1650, 79.80, 286
2026/08/17 23:44:41.499, 1, 210, 42.61, 1
2026/08/17 23:44:41.507, 2, 210, 37.93, 1
2026/08/17 23:44:41.516, 3, 210, 36.45, 1
2026/08/17 23:44:41.779, 0, 1650, 86.27, 286
2026/08/17 23:44:41.784, 1, 210, 42.45, 1
2026/08/17 23:44:41.792, 2, 210, 37.94, 1
2026/08/17 23:44:41.801, 3, 690, 37.42, 1
2026/08/17 23:44:42.061, 0, 1650, 110.50, 286
2026/08/17 23:44:42.066, 1, 210, 42.45, 1
2026/08/17 23:44:42.075, 2, 210, 37.94, 1
2026/08/17 23:44:42.083, 3, 690, 37.42, 1
2026/08/17 23:44:42.345, 0, 1650, 110.50, 286
2026/08/17 23:44:42.349, 1, 210, 42.45, 1
2026/08/17 23:44:42.358, 2, 210, 37.94, 1
2026/08/17 23:44:42.367, 3, 690, 37.42, 1
2026/08/17 23:44:42.629, 0, 1650, 110.50, 286
2026/08/17 23:44:42.633, 1, 210, 42.23, 1
2026/08/17 23:44:42.642, 2, 210, 37.96, 1
2026/08/17 23:44:42.650, 3, 690, 40.68, 1
2026/08/17 23:44:42.912, 0, 1650, 109.94, 286
2026/08/17 23:44:42.916, 1, 210, 42.23, 1
2026/08/17 23:44:42.925, 2, 210, 37.96, 1
2026/08/17 23:44:42.934, 3, 690, 40.68, 1
2026/08/17 23:44:43.197, 0, 1650, 109.94, 286
2026/08/17 23:44:43.201, 1, 210, 42.23, 1
2026/08/17 23:44:43.210, 2, 210, 37.96, 1
2026/08/17 23:44:43.219, 3, 690, 40.68, 1
2026/08/17 23:44:43.478, 0, 1650, 109.94, 286
2026/08/17 23:44:43.483, 1, 210, 42.23, 1
2026/08/17 23:44:43.491, 2, 210, 37.96, 1
2026/08/17 23:44:43.500, 3, 690, 40.68, 1
2026/08/17 23:44:43.776, 0, 1650, 110.04, 364
2026/08/17 23:44:43.783, 1, 210, 42.17, 1
2026/08/17 23:44:43.792, 2, 210, 37.97, 1
2026/08/17 23:44:43.800, 3, 210, 41.48, 1
2026/08/17 23:44:44.064, 0, 1650, 134.83, 364
2026/08/17 23:44:44.069, 1, 210, 42.17, 1
2026/08/17 23:44:44.078, 2, 210, 37.97, 1
2026/08/17 23:44:44.086, 3, 210, 41.48, 1
2026/08/17 23:44:44.347, 0, 1650, 132.99, 364
2026/08/17 23:44:44.353, 1, 210, 42.17, 1
2026/08/17 23:44:44.361, 2, 210, 37.97, 1
2026/08/17 23:44:44.370, 3, 210, 41.48, 1
2026/08/17 23:44:44.632, 0, 1650, 144.60, 368
2026/08/17 23:44:44.640, 1, 210, 42.13, 1
2026/08/17 23:44:44.648, 2, 210, 37.93, 1
2026/08/17 23:44:44.657, 3, 210, 38.21, 1
2026/08/17 23:44:44.932, 0, 1650, 176.85, 368
2026/08/17 23:44:44.937, 1, 210, 42.13, 1
2026/08/17 23:44:44.946, 2, 210, 37.93, 1
2026/08/17 23:44:44.954, 3, 210, 38.21, 1
2026/08/17 23:44:45.216, 0, 1650, 163.99, 368
2026/08/17 23:44:45.224, 1, 210, 42.13, 1
2026/08/17 23:44:45.233, 2, 210, 37.93, 1
2026/08/17 23:44:45.241, 3, 210, 38.21, 1
2026/08/17 23:44:45.511, 0, 1650, 191.99, 368
2026/08/17 23:44:45.521, 1, 210, 42.13, 1
2026/08/17 23:44:45.530, 2, 210, 37.93, 1
2026/08/17 23:44:45.539, 3, 210, 38.21, 1
2026/08/17 23:44:45.817, 0, 1650, 164.88, 368
2026/08/17 23:44:45.822, 1, 210, 41.96, 1
2026/08/17 23:44:45.833, 2, 210, 37.87, 1
2026/08/17 23:44:45.843, 3, 210, 36.47, 1
2026/08/17 23:44:46.128, 0, 1650, 164.84, 368
2026/08/17 23:44:46.133, 1, 210, 41.96, 1
2026/08/17 23:44:46.142, 2, 210, 37.87, 1
2026/08/17 23:44:46.151, 3, 210, 36.47, 1
2026/08/17 23:44:46.414, 0, 1650, 148.57, 368
2026/08/17 23:44:46.419, 1, 210, 41.96, 1
2026/08/17 23:44:46.428, 2, 210, 37.87, 1
2026/08/17 23:44:46.437, 3, 210, 36.47, 1
2026/08/17 23:44:46.700, 0, 1650, 132.98, 368
2026/08/17 23:44:46.705, 1, 210, 42.07, 1
2026/08/17 23:44:46.715, 2, 210, 37.85, 1
2026/08/17 23:44:46.724, 3, 210, 36.47, 1
2026/08/17 23:44:46.999, 0, 1650, 128.99, 368
2026/08/17 23:44:47.004, 1, 210, 42.07, 1
2026/08/17 23:44:47.012, 2, 210, 37.85, 1
2026/08/17 23:44:47.021, 3, 210, 36.47, 1
2026/08/17 23:44:47.285, 0, 1650, 118.20, 368
2026/08/17 23:44:47.290, 1, 210, 42.07, 1
2026/08/17 23:44:47.300, 2, 210, 37.85, 1
2026/08/17 23:44:47.311, 3, 210, 36.47, 1
2026/08/17 23:44:47.583, 0, 1650, 116.09, 368
2026/08/17 23:44:47.588, 1, 210, 42.07, 1
2026/08/17 23:44:47.597, 2, 210, 37.85, 1
2026/08/17 23:44:47.605, 3, 210, 36.49, 1
2026/08/17 23:44:47.868, 0, 1650, 116.09, 368
2026/08/17 23:44:47.873, 1, 210, 42.30, 1
2026/08/17 23:44:47.882, 2, 210, 37.86, 1
2026/08/17 23:44:47.892, 3, 210, 36.49, 1
2026/08/17 23:44:48.182, 0, 1455, 111.51, 622
2026/08/17 23:44:48.194, 1, 210, 42.30, 1
2026/08/17 23:44:48.203, 2, 210, 37.86, 1
2026/08/17 23:44:48.211, 3, 210, 36.49, 1
2026/08/17 23:44:48.513, 0, 825, 157.95, 622
2026/08/17 23:44:48.522, 1, 210, 42.30, 1
2026/08/17 23:44:48.530, 2, 210, 37.86, 1
2026/08/17 23:44:48.539, 3, 210, 36.49, 1
2026/08/17 23:44:48.803, 0, 825, 179.82, 622
2026/08/17 23:44:48.811, 1, 210, 42.29, 1
2026/08/17 23:44:48.820, 2, 210, 37.80, 1
2026/08/17 23:44:48.828, 3, 210, 36.49, 1
2026/08/17 23:44:49.104, 0, 720, 226.29, 622
2026/08/17 23:44:49.112, 1, 210, 42.29, 1
2026/08/17 23:44:49.122, 2, 210, 37.80, 1
2026/08/17 23:44:49.132, 3, 210, 36.49, 1
2026/08/17 23:44:49.404, 0, 810, 230.43, 622
2026/08/17 23:44:49.412, 1, 210, 42.29, 1
2026/08/17 23:44:49.421, 2, 210, 37.80, 1
2026/08/17 23:44:49.430, 3, 210, 36.49, 1
2026/08/17 23:44:49.702, 0, 825, 229.96, 622
2026/08/17 23:44:49.711, 1, 210, 42.07, 1
2026/08/17 23:44:49.720, 2, 210, 37.73, 1
2026/08/17 23:44:49.728, 3, 210, 36.46, 1
2026/08/17 23:44:50.004, 0, 660, 226.72, 622
2026/08/17 23:44:50.011, 1, 210, 42.07, 1
2026/08/17 23:44:50.020, 2, 210, 37.73, 1
2026/08/17 23:44:50.030, 3, 210, 36.46, 1
2026/08/17 23:44:50.303, 0, 795, 230.46, 622
2026/08/17 23:44:50.311, 1, 210, 42.07, 1
2026/08/17 23:44:50.320, 2, 210, 37.73, 1
2026/08/17 23:44:50.329, 3, 210, 36.46, 1
2026/08/17 23:44:50.599, 0, 795, 230.24, 622
2026/08/17 23:44:50.607, 1, 210, 42.07, 1
2026/08/17 23:44:50.615, 2, 210, 37.73, 1
2026/08/17 23:44:50.624, 3, 210, 36.46, 1
2026/08/17 23:44:50.886, 0, 705, 229.85, 622
2026/08/17 23:44:50.893, 1, 210, 41.92, 1
2026/08/17 23:44:50.902, 2, 210, 37.78, 1
2026/08/17 23:44:50.910, 3, 210, 36.46, 1
2026/08/17 23:44:51.187, 0, 750, 228.97, 622
2026/08/17 23:44:51.194, 1, 210, 41.92, 1
2026/08/17 23:44:51.203, 2, 210, 37.78, 1
2026/08/17 23:44:51.211, 3, 210, 36.46, 1
2026/08/17 23:44:51.486, 0, 780, 230.24, 622
2026/08/17 23:44:51.494, 1, 210, 41.92, 1
2026/08/17 23:44:51.503, 2, 210, 37.78, 1
2026/08/17 23:44:51.511, 3, 210, 36.46, 1
2026/08/17 23:44:51.788, 0, 735, 230.13, 622
2026/08/17 23:44:51.796, 1, 210, 41.91, 1
2026/08/17 23:44:51.804, 2, 210, 37.83, 1
2026/08/17 23:44:51.813, 3, 210, 36.50, 1
2026/08/17 23:44:52.087, 0, 735, 228.84, 622
2026/08/17 23:44:52.095, 1, 210, 41.91, 1
2026/08/17 23:44:52.104, 2, 210, 37.83, 1
2026/08/17 23:44:52.112, 3, 210, 36.50, 1
2026/08/17 23:44:52.389, 0, 780, 230.00, 622
2026/08/17 23:44:52.398, 1, 210, 41.91, 1
2026/08/17 23:44:52.408, 2, 210, 37.83, 1
2026/08/17 23:44:52.417, 3, 210, 36.50, 1
2026/08/17 23:44:52.684, 0, 1650, 230.27, 622
2026/08/17 23:44:52.689, 1, 210, 41.86, 1
2026/08/17 23:44:52.698, 2, 210, 37.77, 1
2026/08/17 23:44:52.707, 3, 210, 36.50, 1
2026/08/17 23:44:52.972, 0, 1650, 197.96, 622
2026/08/17 23:44:52.977, 1, 210, 41.86, 1
2026/08/17 23:44:52.985, 2, 210, 37.77, 1
2026/08/17 23:44:52.994, 3, 210, 36.50, 1
2026/08/17 23:44:53.284, 0, 1650, 167.27, 622
2026/08/17 23:44:53.289, 1, 210, 41.86, 1
2026/08/17 23:44:53.297, 2, 210, 37.77, 1
2026/08/17 23:44:53.306, 3, 210, 36.50, 1
2026/08/17 23:44:53.574, 0, 1650, 134.61, 622
2026/08/17 23:44:53.579, 1, 210, 41.86, 1
2026/08/17 23:44:53.589, 2, 210, 37.77, 1
2026/08/17 23:44:53.598, 3, 210, 36.47, 1
2026/08/17 23:44:53.874, 0, 1650, 123.42, 622
2026/08/17 23:44:53.880, 1, 210, 41.98, 1
2026/08/17 23:44:53.890, 2, 210, 37.73, 1
2026/08/17 23:44:53.899, 3, 210, 36.47, 1
2026/08/17 23:44:54.173, 0, 1650, 123.42, 622
2026/08/17 23:44:54.179, 1, 210, 41.98, 1
2026/08/17 23:44:54.187, 2, 210, 37.73, 1
2026/08/17 23:44:54.196, 3, 210, 36.47, 1
2026/08/17 23:44:54.502, 0, 1650, 111.25, 1
2026/08/17 23:44:54.507, 1, 210, 41.98, 1
2026/08/17 23:44:54.517, 2, 210, 37.73, 1
2026/08/17 23:44:54.527, 3, 210, 36.47, 1
2026/08/17 23:44:54.805, 0, 1650, 111.90, 1
2026/08/17 23:44:54.809, 1, 210, 42.32, 1
2026/08/17 23:44:54.818, 2, 210, 37.76, 1
2026/08/17 23:44:54.827, 3, 210, 36.48, 1
2026/08/17 23:44:55.090, 0, 1650, 112.01, 1
2026/08/17 23:44:55.095, 1, 210, 42.32, 1
2026/08/17 23:44:55.103, 2, 210, 37.76, 1
2026/08/17 23:44:55.112, 3, 210, 36.48, 1
2026/08/17 23:44:55.371, 0, 1650, 112.73, 1
2026/08/17 23:44:55.376, 1, 210, 42.32, 1
2026/08/17 23:44:55.385, 2, 210, 37.76, 1
2026/08/17 23:44:55.393, 3, 210, 36.48, 1
2026/08/17 23:44:55.653, 0, 1650, 112.77, 1
2026/08/17 23:44:55.658, 1, 210, 42.55, 1
2026/08/17 23:44:55.667, 2, 210, 37.83, 1
2026/08/17 23:44:55.675, 3, 210, 36.48, 1
2026/08/17 23:44:55.938, 0, 1650, 112.77, 1
2026/08/17 23:44:55.942, 1, 210, 42.55, 1
2026/08/17 23:44:55.952, 2, 210, 37.83, 1
2026/08/17 23:44:55.962, 3, 210, 36.48, 1
2026/08/17 23:44:56.236, 0, 1650, 112.77, 1
2026/08/17 23:44:56.243, 1, 210, 42.55, 1
2026/08/17 23:44:56.252, 2, 210, 37.83, 1
2026/08/17 23:44:56.260, 3, 210, 36.48, 1
2026/08/17 23:44:56.527, 0, 405, 93.35, 1
2026/08/17 23:44:56.535, 1, 210, 42.55, 1
2026/08/17 23:44:56.543, 2, 210, 37.83, 1
2026/08/17 23:44:56.552, 3, 210, 36.48, 1
2026/08/17 23:44:56.824, 0, 405, 93.35, 1
2026/08/17 23:44:56.831, 1, 210, 42.53, 1
2026/08/17 23:44:56.840, 2, 210, 37.85, 1
2026/08/17 23:44:56.849, 3, 210, 36.47, 1
2026/08/17 23:44:57.126, 0, 405, 93.35, 1
2026/08/17 23:44:57.135, 1, 210, 42.53, 1
2026/08/17 23:44:57.144, 2, 210, 37.85, 1
2026/08/17 23:44:57.152, 3, 210, 36.47, 1
2026/08/17 23:44:57.438, 0, 405, 65.31, 1
2026/08/17 23:44:57.447, 1, 210, 42.53, 1
2026/08/17 23:44:57.456, 2, 210, 37.85, 1
2026/08/17 23:44:57.464, 3, 210, 36.47, 1
2026/08/17 23:44:57.721, 0, 255, 65.31, 1
2026/08/17 23:44:57.730, 1, 210, 42.42, 1
2026/08/17 23:44:57.744, 2, 210, 37.79, 1
2026/08/17 23:44:57.752, 3, 210, 36.46, 1
2026/08/17 23:44:58.026, 0, 255, 65.31, 1
2026/08/17 23:44:58.036, 1, 210, 42.42, 1
2026/08/17 23:44:58.046, 2, 210, 37.79, 1
2026/08/17 23:44:58.055, 3, 210, 36.46, 1
2026/08/17 23:44:58.326, 0, 255, 65.31, 1
2026/08/17 23:44:58.335, 1, 210, 42.42, 1
2026/08/17 23:44:58.344, 2, 210, 37.79, 1
2026/08/17 23:44:58.352, 3, 210, 36.46, 1
2026/08/17 23:44:58.626, 0, 210, 37.87, 1
2026/08/17 23:44:58.636, 1, 210, 42.51, 1
2026/08/17 23:44:58.645, 2, 210, 37.77, 1
2026/08/17 23:44:58.653, 3, 210, 36.48, 1
2026/08/17 23:44:58.938, 0, 210, 37.87, 1
2026/08/17 23:44:58.948, 1, 210, 42.51, 1
2026/08/17 23:44:58.956, 2, 210, 37.77, 1
2026/08/17 23:44:58.965, 3, 210, 36.48, 1
2026/08/17 23:44:59.228, 0, 210, 37.87, 1
2026/08/17 23:44:59.236, 1, 210, 42.51, 1
2026/08/17 23:44:59.245, 2, 210, 37.77, 1
2026/08/17 23:44:59.253, 3, 210, 36.48, 1
2026/08/17 23:44:59.524, 0, 210, 36.50, 1
2026/08/17 23:44:59.534, 1, 210, 42.51, 1
2026/08/17 23:44:59.542, 2, 210, 37.77, 1
2026/08/17 23:44:59.551, 3, 210, 36.48, 1
2026/08/17 23:44:59.909, 0, 210, 36.52, 8
2026/08/17 23:44:59.928, 1, 210, 42.67, 1
2026/08/17 23:44:59.949, 2, 210, 37.81, 1
2026/08/17 23:44:59.960, 3, 210, 36.51, 1
2026/08/17 23:45:00.290, 0, 1650, 48.66, 286
2026/08/17 23:45:00.295, 1, 210, 42.67, 1
2026/08/17 23:45:00.304, 2, 210, 37.81, 1
2026/08/17 23:45:00.314, 3, 210, 36.51, 1
2026/08/17 23:45:00.558, 0, 1650, 76.62, 286
2026/08/17 23:45:00.563, 1, 210, 42.67, 1
2026/08/17 23:45:00.572, 2, 210, 37.81, 1
2026/08/17 23:45:00.580, 3, 210, 36.51, 1
2026/08/17 23:45:00.845, 0, 1650, 83.86, 286
2026/08/17 23:45:00.849, 1, 210, 42.71, 1
2026/08/17 23:45:00.858, 2, 210, 37.76, 1
2026/08/17 23:45:00.867, 3, 210, 36.53, 1
2026/08/17 23:45:01.126, 0, 1650, 110.21, 286
2026/08/17 23:45:01.131, 1, 210, 42.71, 1
2026/08/17 23:45:01.141, 2, 210, 37.76, 1
2026/08/17 23:45:01.149, 3, 210, 36.53, 1
2026/08/17 23:45:01.411, 0, 1650, 110.21, 286
2026/08/17 23:45:01.415, 1, 210, 42.71, 1
2026/08/17 23:45:01.424, 2, 210, 37.76, 1
2026/08/17 23:45:01.432, 3, 210, 36.53, 1
2026/08/17 23:45:01.691, 0, 1650, 110.21, 286
2026/08/17 23:45:01.696, 1, 210, 42.63, 1
2026/08/17 23:45:01.704, 2, 210, 37.69, 1
2026/08/17 23:45:01.713, 3, 210, 36.53, 1
2026/08/17 23:45:01.977, 0, 1650, 110.21, 286
2026/08/17 23:45:01.982, 1, 210, 42.63, 1
2026/08/17 23:45:01.991, 2, 210, 37.69, 1
